transcript_id,transcript_position,score
ENST00000610354,453,0.6283902327219645
ENST00000610354,563,0.17586781084537506
ENST00000610354,583,0.16752156615257263
ENST00000610354,636,0.5740533471107483
ENST00000610354,664,0.3928804198900859
ENST00000610354,707,0.07940727099776268
ENST00000610354,855,0.249274010459582
ENST00000610354,1059,0.31092912952105206
ENST00000610354,1174,0.24347910781701407
ENST00000610354,1181,0.06520577892661095
ENST00000610354,1256,0.20971150696277618
ENST00000610354,1269,0.2124695082505544
ENST00000610426,305,0.2204905798037847
ENST00000610426,524,0.07752033074696858
ENST00000610426,558,0.20280558864275613
ENST00000610426,583,0.07537262265880902
ENST00000610426,590,0.1018357127904892
ENST00000610426,609,0.2387236456076304
ENST00000610426,643,0.3018011748790741
ENST00000610426,653,0.2586720585823059
ENST00000610426,689,0.12114947785933812
ENST00000610426,756,0.06245507299900055
ENST00000610426,780,0.3527165154616038
ENST00000610426,857,0.21502643823623657
ENST00000610426,918,0.053211676577727
ENST00000610426,929,0.6034002900123596
ENST00000610426,1059,0.3017559250195821
ENST00000610426,1151,0.09411112467447917
ENST00000610426,1179,0.6362781325976054
ENST00000610426,1199,0.44351370135943097
ENST00000610426,1234,0.1443548301855723
ENST00000610426,1277,0.12572352588176727
ENST00000610455,168,0.3008853296438853
ENST00000610455,296,0.29184239109357196
ENST00000610455,467,0.36427796880404156
ENST00000610455,488,0.07797162979841232
ENST00000610455,547,0.3176949620246887
ENST00000610455,554,0.19545536736647287
ENST00000610455,563,0.05704105024536451
ENST00000610455,589,0.2862820078929265
ENST00000610455,618,0.2138149936993917
ENST00000610455,647,0.29712526500225067
ENST00000610455,716,0.1603828618923823
ENST00000610455,740,0.09672289093335469
ENST00000610455,778,0.22373499472935995
ENST00000610520,619,0.03531855717301369
ENST00000610520,675,0.357256939013799
ENST00000610520,697,0.46133769551912945
ENST00000610520,727,0.1899543503920237
ENST00000610520,804,0.3935217062632243
ENST00000610520,818,0.1343326394756635
ENST00000610520,916,0.40621404846509296
ENST00000610520,982,0.24824167291323343
ENST00000610520,994,0.21350129942099252
ENST00000610520,1042,0.20466040074825287
ENST00000610520,1249,0.19308937092622122
ENST00000610520,1289,0.18057612081368765
ENST00000610520,1293,0.19582597414652506
ENST00000610520,1324,0.36290647586186725
ENST00000610520,1448,0.6129775047302246
ENST00000610520,1489,0.674603799978892
ENST00000610520,1503,0.03418465952078501
ENST00000610520,1518,0.09895465274651845
ENST00000610520,1549,0.28103915850321454
ENST00000610520,1623,0.054215118288993835
ENST00000610520,1631,0.2508685539166133
ENST00000610520,1658,0.2228998343149821
ENST00000610533,52,0.3385327061017354
ENST00000610533,81,0.3088401257991791
ENST00000610533,290,0.2489771991968155
ENST00000610533,304,0.3874462644259135
ENST00000610533,356,0.5122460921605428
ENST00000610533,518,0.4186382790406545
ENST00000610533,533,0.1676128606001536
ENST00000610533,573,0.45830963055292767
ENST00000610533,628,0.36879292130470276
ENST00000610533,643,0.2542512019475301
ENST00000610533,676,0.24026074508825937
ENST00000610533,906,0.06527099634210269
ENST00000610533,1134,0.21812562147776285
ENST00000610533,1142,0.24538671473662058
ENST00000610533,1156,0.333030844728152
ENST00000610533,1206,0.29300211866696674
ENST00000610533,1243,0.31407321989536285
ENST00000610533,1272,0.45930495858192444
ENST00000610533,1276,0.31818241874376935
ENST00000610533,1363,0.32373783985773724
ENST00000610533,1368,0.10364178568124771
ENST00000610533,1383,0.356423298517863
ENST00000610533,1393,0.37923309206962585
ENST00000610533,1410,0.22827435036500296
ENST00000610533,1426,0.451955646276474
ENST00000610533,1486,0.30516062180201214
ENST00000610533,1514,0.45868319272994995
ENST00000610533,1533,0.2054519404967626
ENST00000610704,1848,0.18258209029833475
ENST00000610704,1876,0.2497429500023524
ENST00000610704,1951,0.2530107647180557
ENST00000610704,2044,0.7625434001286825
ENST00000610704,2116,0.7340675195058187
ENST00000610704,2317,0.6470188498497009
ENST00000610704,2345,0.5446416934331259
ENST00000610704,2403,0.5402025381724039
ENST00000610704,2536,0.05579703549544016
ENST00000610704,2550,0.16762521862983704
ENST00000610704,2666,0.2993936439355214
ENST00000610704,2843,0.16255688667297363
ENST00000610704,2890,0.3015877803166707
ENST00000610704,3065,0.29036929706732434
ENST00000610704,3253,0.7347954710324606
ENST00000610704,3265,0.3687201738357544
ENST00000610704,3432,0.7453017234802246
ENST00000610704,3454,0.6209161678949991
ENST00000610704,3588,0.37296062707901
ENST00000610704,3619,0.24522227297226587
ENST00000610704,3648,0.6839988231658936
ENST00000610726,137,0.15480644007523855
ENST00000610726,142,0.49472713470458984
ENST00000610726,161,0.4161296983559926
ENST00000610726,192,0.2572253992160161
ENST00000610726,196,0.11382031440734863
ENST00000610726,204,0.03932473808526993
ENST00000610726,211,0.03623776448269685
ENST00000610726,216,0.2302998254696528
ENST00000610726,244,0.2078501284122467
ENST00000610726,263,0.044939191391070686
ENST00000610726,676,0.1203408141930898
ENST00000610726,738,0.41205404202143353
ENST00000610726,755,0.44734737277030945
ENST00000610726,762,0.028489461168646812
ENST00000610726,803,0.3776901264985402
ENST00000610726,844,0.36000970999399823
ENST00000610726,886,0.26545827587445575
ENST00000610726,894,0.6716784238815308
ENST00000610726,902,0.07848956435918808
ENST00000610726,917,0.3962952395280202
ENST00000610726,932,0.04921581596136093
ENST00000610726,1119,0.4684176246325175
ENST00000610726,1135,0.19958546260992685
ENST00000610726,1150,0.03379984386265278
ENST00000610726,1157,0.05281107500195503
ENST00000610726,1205,0.03861400733391444
ENST00000610726,1315,0.3499977191289266
ENST00000610726,1323,0.13220404833555222
ENST00000610726,1363,0.2923310299714406
ENST00000610726,1397,0.19951275984446207
ENST00000610726,1413,0.2426413744688034
ENST00000610726,1442,0.263110414147377
ENST00000610726,1455,0.4409716824690501
ENST00000610726,1461,0.028265800947944324
ENST00000610726,1492,0.1558067798614502
ENST00000610726,1501,0.21809970339139303
ENST00000610726,1528,0.11331993093093236
ENST00000610726,1547,0.4610783855120341
ENST00000610726,1561,0.12190984686215718
ENST00000610726,1584,0.3348366916179657
ENST00000610726,1600,0.24002425372600555
ENST00000610726,1627,0.2589823355277379
ENST00000610726,1636,0.16632035871346793
ENST00000610726,1807,0.1065419465303421
ENST00000610726,1895,0.10247134789824486
ENST00000610726,1986,0.15113267799218497
ENST00000610726,2047,0.29060905675093335
ENST00000610726,2060,0.3526992400487264
ENST00000610726,2064,0.44308678309122723
ENST00000610726,2143,0.3857501943906148
ENST00000610726,2147,0.10374841839075089
ENST00000610726,2159,0.33980756998062134
ENST00000610726,2203,0.2301522046327591
ENST00000610726,2262,0.06219921136895815
ENST00000610726,2330,0.5805499951044718
ENST00000610726,2338,0.270687331755956
ENST00000610726,2398,0.25211845338344574
ENST00000610726,2403,0.22006202737490335
ENST00000610726,2496,0.3662857711315155
ENST00000610726,2652,0.13783545792102814
ENST00000610726,2725,0.09510264297326405
ENST00000610726,2993,0.2937832772731781
ENST00000610726,3001,0.17256260414918265
ENST00000610726,3052,0.12478799372911453
ENST00000610726,3056,0.03440060093998909
ENST00000610726,3192,0.06650303552548091
ENST00000610726,3238,0.12159321457147598
ENST00000610726,3274,0.09768896425763766
ENST00000610726,3380,0.238033726811409
ENST00000610726,3583,0.3237638274828593
ENST00000610726,3729,0.32077939808368683
ENST00000610726,3801,0.18076652785142264
ENST00000610726,3811,0.03758308291435242
ENST00000610726,3872,0.2946244676907857
ENST00000610726,3903,0.17276664574941
ENST00000610799,73,0.3251728316148122
ENST00000610799,82,0.2918361822764079
ENST00000610799,93,0.2248753160238266
ENST00000610799,155,0.19479752580324808
ENST00000610799,216,0.23914475739002228
ENST00000610799,239,0.2937916119893392
ENST00000610799,729,0.3017101486523946
ENST00000610826,291,0.356014480193456
ENST00000610826,542,0.28735976417859393
ENST00000610935,1371,0.44187705715497333
ENST00000610935,1470,0.6406315167744955
ENST00000610935,1528,0.7350059151649475
ENST00000610935,1540,0.6020997166633606
ENST00000610935,1645,0.05277140811085701
ENST00000610935,1681,0.1867535561323166
ENST00000610935,1733,0.21256311734517416
ENST00000610935,1899,0.18062040209770203
ENST00000610953,89,0.22721471389134726
ENST00000610953,98,0.30297330021858215
ENST00000610953,109,0.25087592005729675
ENST00000610953,171,0.2913528382778168
ENST00000610953,232,0.42979427178700763
ENST00000610953,255,0.2576633145411809
ENST00000610953,389,0.19170709451039633
ENST00000610953,483,0.3845614989598592
ENST00000610953,693,0.07463267197211583
ENST00000610967,3799,0.032871756702661514
ENST00000610967,4168,0.47429365913073224
ENST00000611050,661,0.025842161228259403
ENST00000611050,832,0.20715327560901642
ENST00000611050,851,0.22848554948965707
ENST00000611050,885,0.09602741400400798
ENST00000611050,1042,0.05096524581313133
ENST00000611050,1052,0.49099140365918476
ENST00000611050,1091,0.19657651086648306
ENST00000611050,1159,0.19114909569422403
ENST00000611050,1197,0.1915235072374344
ENST00000611050,1249,0.1591473047931989
ENST00000611050,1266,0.0721808448433876
ENST00000611050,1297,0.3903152346611023
ENST00000611050,1303,0.22679831584294638
ENST00000611050,1339,0.08591017872095108
ENST00000611050,1422,0.19383669644594193
ENST00000611050,1571,0.32455912232398987
ENST00000611050,1726,0.061775160332520805
ENST00000611050,1826,0.2444595992565155
ENST00000611050,1936,0.056660789996385574
ENST00000611050,1972,0.3836379845937093
ENST00000611050,1996,0.21525956690311432
ENST00000611050,2049,0.24976520737012228
ENST00000611050,2054,0.1937821755806605
ENST00000611050,2097,0.06371080254515012
ENST00000611050,2125,0.28497810661792755
ENST00000611050,2134,0.20533170799414316
ENST00000611050,2158,0.2560705641905467
ENST00000611050,2195,0.41136584679285687
ENST00000611050,2251,0.16761273642381033
ENST00000611055,218,0.2405159374078115
ENST00000611055,274,0.25946687161922455
ENST00000611055,285,0.043563867608706154
ENST00000611055,395,0.15985588232676187
ENST00000611055,400,0.24071145554383597
ENST00000611055,422,0.5282094279925028
ENST00000611055,506,0.5626032749811808
ENST00000611055,526,0.39319055279095966
ENST00000611055,560,0.49144577980041504
ENST00000611055,584,0.47412121295928955
ENST00000611055,602,0.46706001957257587
ENST00000611055,722,0.22196442385514578
ENST00000611055,761,0.35545671979586285
ENST00000611055,779,0.45802290240923565
ENST00000611055,848,0.30958453317483264
ENST00000611055,914,0.6650165518124899
ENST00000611055,922,0.39888031284014386
ENST00000611106,1277,0.5252253115177155
ENST00000611106,1282,0.040000410129626594
ENST00000611106,1618,0.061585716903209686
ENST00000611106,1721,0.28771228591601056
ENST00000611106,1732,0.41309383511543274
ENST00000611106,1874,0.24359876910845438
ENST00000611106,2024,0.056096317867437996
ENST00000611106,2080,0.38416584332784015
ENST00000611106,2126,0.27364202340443927
ENST00000611106,2149,0.10440767308076222
ENST00000611106,2155,0.07877591128150623
ENST00000611106,2182,0.41302741567293805
ENST00000611106,2218,0.1802213340997696
ENST00000611106,2244,0.2628567119439443
ENST00000611106,2371,0.1738999436299006
ENST00000611106,2672,0.2498707870642344
ENST00000611106,2708,0.2963611086209615
ENST00000611106,2725,0.3799751202265422
ENST00000611106,2752,0.2622038722038269
ENST00000611106,2767,0.4337863028049469
ENST00000611106,2777,0.4956383208433787
ENST00000611106,2831,0.27525673309961957
ENST00000611106,2900,0.26691940426826477
ENST00000611106,2914,0.0812296283741792
ENST00000611106,2924,0.10356265554825465
ENST00000611106,2952,0.12347384293874104
ENST00000611106,3017,0.33931312958399457
ENST00000611106,3046,0.2997545003890991
ENST00000611106,3096,0.14938073853651682
ENST00000611106,3152,0.34328169624010724
ENST00000611106,3160,0.19550830125808716
ENST00000611106,3296,0.10045436024665833
ENST00000611106,3311,0.17897951106230417
ENST00000611106,3416,0.12804670631885529
ENST00000611106,3436,0.11297902464866638
ENST00000611106,3497,0.4505767027537028
ENST00000611106,3515,0.5418548385302225
ENST00000611106,3542,0.1742894947528839
ENST00000611106,3588,0.19014853735764822
ENST00000611106,3630,0.451514999071757
ENST00000611106,3635,0.16384117305278778
ENST00000611106,3704,0.16039635241031647
ENST00000611106,3733,0.14190679788589478
ENST00000611106,3779,0.1640392690896988
ENST00000611106,3807,0.11690628528594971
ENST00000611106,3819,0.08642854541540146
ENST00000611106,3826,0.2497054934501648
ENST00000611106,3852,0.7342946529388428
ENST00000611106,3873,0.5021432538827261
ENST00000611106,3941,0.42092976967493695
ENST00000611106,4047,0.7889150182406107
ENST00000611106,4068,0.4437748193740845
ENST00000611155,373,0.18031220634778342
ENST00000611155,380,0.20452197889486948
ENST00000611155,436,0.298616627852122
ENST00000611155,449,0.26677560806274414
ENST00000611155,575,0.2937615712483724
ENST00000611155,604,0.4314623872439067
ENST00000611155,646,0.39311758677164715
ENST00000611155,731,0.3216625154018402
ENST00000611155,803,0.6059932510058085
ENST00000611155,817,0.2883056402206421
ENST00000611155,861,0.18400444587071738
ENST00000611155,959,0.3131178021430969
ENST00000611155,973,0.16776004433631897
ENST00000611155,1060,0.7818260192871094
ENST00000611155,1096,0.402204026778539
ENST00000611155,1120,0.0618395134806633
ENST00000611155,1135,0.663395881652832
ENST00000611155,1151,0.6996100544929504
ENST00000611155,1211,0.2389997492233912
ENST00000611155,1326,0.24672564367453256
ENST00000611155,1347,0.04442142012218634
ENST00000611155,1372,0.1088446502884229
ENST00000611155,1411,0.3957713445027669
ENST00000611155,1491,0.0696805107096831
ENST00000611155,1509,0.20028411597013474
ENST00000611155,1614,0.19470109542210898
ENST00000611279,287,0.22756586968898773
ENST00000611279,358,0.30616632600625354
ENST00000611279,421,0.11253571261962254
ENST00000611279,517,0.21112412214279175
ENST00000611279,631,0.39008822043736774
ENST00000611279,665,0.0537282961110274
ENST00000611279,690,0.13479783634344736
ENST00000611279,694,0.08414884408315022
ENST00000611279,700,0.0860944464802742
ENST00000611279,770,0.24296564857165018
ENST00000611279,906,0.18087263902028403
ENST00000611279,940,0.06548791378736496
ENST00000611279,1002,0.40643831094106037
ENST00000611279,1027,0.1881538579861323
ENST00000611279,1079,0.3788923720518748
ENST00000611279,1132,0.37630390127499896
ENST00000611279,1166,0.5172365506490072
ENST00000611279,1187,0.3291049599647522
ENST00000611279,1202,0.11543582876523335
ENST00000611279,1231,0.3324361244837443
ENST00000611279,1250,0.2973314921061198
ENST00000611279,1254,0.3360496411720912
ENST00000611279,1520,0.5459775527318319
ENST00000611279,1602,0.39971355597178143
ENST00000611279,1609,0.06550476575891177
ENST00000611279,1636,0.3440948526064555
ENST00000611279,1678,0.1777563194433848
ENST00000611279,1686,0.12970720479885736
ENST00000611279,1772,0.38774237036705017
ENST00000611279,1788,0.43783039848009747
ENST00000611279,1806,0.15386509895324707
ENST00000611279,1888,0.20309747258822122
ENST00000611279,1908,0.025655105710029602
ENST00000611279,1924,0.06899660949905713
ENST00000611279,1960,0.2134020154674848
ENST00000611279,2005,0.28146617114543915
ENST00000611279,2017,0.08465706184506416
ENST00000611279,2056,0.251471941669782
ENST00000611279,2076,0.2653321276108424
ENST00000611279,2097,0.13916688164075217
ENST00000611279,2109,0.09059261654814084
ENST00000611279,2135,0.28371182084083557
ENST00000611279,2140,0.15778649846712747
ENST00000611279,2151,0.2035481333732605
ENST00000611279,2163,0.2664497246344884
ENST00000611279,2197,0.03191616013646126
ENST00000611279,2246,0.4281529684861501
ENST00000611279,2274,0.24543664852778116
ENST00000611279,2296,0.14766961336135864
ENST00000611279,2455,0.3036484917004903
ENST00000611279,2485,0.040656144420305886
ENST00000611279,2556,0.24385490516821542
ENST00000611279,2578,0.22906912863254547
ENST00000611279,2665,0.4564036428928375
ENST00000611279,2757,0.28307706117630005
ENST00000611279,2795,0.26605840524037677
ENST00000611279,2874,0.25858356555302936
ENST00000611279,2902,0.2071785827477773
ENST00000611279,2923,0.3320010503133138
